cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.0	0.0484	16500.0	3656.25	3628.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.181	0.411	NaN	NaN	0.431	0.913	NaN	NaN	12.93	31.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.384	"deionize"	67.059	0	1	0	0.0	0.0	0.0	null	100.188	0.089
-11.3	0.04675	19125.0	3684.375	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.183	0.41	NaN	NaN	0.436	0.911	NaN	NaN	13.08	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.417	"deionize"	77.092	0	1	0	0.0	0.0	0.0	null	110.221	0.085
-11.7	0.044825	19312.5	3628.125	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.178	0.408	NaN	NaN	0.424	0.907	NaN	NaN	12.72	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.455	"deionize"	87.13	0	1	0	0.0	0.0	0.0	null	120.259	0.088
-12.4	0.043725	18000.0	3646.875	3646.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.18	0.413	NaN	NaN	0.429	0.918	NaN	NaN	12.87	32.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.499	"deionize"	97.174	0	1	0	0.0	0.0	0.0	null	130.303	0.086
-9.2	0.04125	18375.0	3665.625	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-110.0	0.182	0.407	NaN	NaN	0.433	0.904	NaN	NaN	12.99	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.53	"deionize"	107.205	0	1	0	0.0	0.0	0.0	null	140.334	0.088
-11.6	0.040425	17250.0	3646.875	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.18	0.408	NaN	NaN	0.429	0.907	NaN	NaN	12.87	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.564	"deionize"	117.239	0	1	0	0.0	0.0	0.0	null	150.368	0.085
-11.0	0.03905	16500.0	3646.875	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-132.0	0.18	0.407	NaN	NaN	0.429	0.904	NaN	NaN	12.87	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.405	"deionize"	127.08	0	1	0	0.0	0.0	0.0	null	160.209	0.091
-11.3	0.038225	17437.5	3637.5	3675.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.179	0.415	NaN	NaN	0.426	0.922	NaN	NaN	12.78	32.27	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.441	"deionize"	137.116	0	1	0	0.0	0.0	0.0	null	170.245	0.091
-11.9	0.037125	16875.0	3656.25	3609.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.181	0.409	NaN	NaN	0.431	0.909	NaN	NaN	12.93	31.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.48	"deionize"	147.155	0	1	0	0.0	0.0	0.0	null	180.284	0.089
-9.7	0.036025	18937.5	3656.25	3609.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-116.0	0.181	0.409	NaN	NaN	0.431	0.909	NaN	NaN	12.93	31.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.516	"deionize"	157.191	0	1	0	0.0	0.0	0.0	null	190.32	0.085
-9.8	0.0352	18937.5	3656.25	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.181	0.407	NaN	NaN	0.431	0.904	NaN	NaN	12.93	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.552	"deionize"	167.227	0	1	0	0.0	0.0	0.0	null	200.356	0.088
-7.7	0.034925	17437.5	3675.0	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-92.0	0.182	0.412	NaN	NaN	0.433	0.916	NaN	NaN	12.99	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.588	"deionize"	177.263	0	1	0	0.0	0.0	0.0	null	210.392	0.09
-7.8	0.0341	16125.0	3637.5	3628.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-94.0	0.179	0.411	NaN	NaN	0.426	0.913	NaN	NaN	12.78	31.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.625	"deionize"	187.3	0	1	0	0.0	0.0	0.0	null	220.429	0.087
-9.5	0.03355	17250.0	3656.25	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-114.0	0.181	0.412	NaN	NaN	0.431	0.916	NaN	NaN	12.93	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.659	"deionize"	197.334	0	1	0	0.0	0.0	0.0	null	230.463	0.085
-9.8	0.033	17250.0	3656.25	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-118.0	0.181	0.41	NaN	NaN	0.431	0.911	NaN	NaN	12.93	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.499	"deionize"	207.174	0	1	0	0.0	0.0	0.0	null	240.303	0.092
-9.1	0.03245	19125.0	3637.5	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-109.0	0.179	0.406	NaN	NaN	0.426	0.902	NaN	NaN	12.78	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.533	"deionize"	217.208	0	1	0	0.0	0.0	0.0	null	250.337	0.096
-10.0	0.032175	18750.0	3675.0	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-120.0	0.182	0.408	NaN	NaN	0.433	0.907	NaN	NaN	12.99	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.575	"deionize"	227.25	0	1	0	0.0	0.0	0.0	null	260.379	0.092
-8.5	0.03245	18750.0	3637.5	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-102.0	0.179	0.412	NaN	NaN	0.426	0.916	NaN	NaN	12.78	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.616	"deionize"	237.291	0	1	0	0.0	0.0	0.0	null	270.42	0.088
-8.0	0.03135	19125.0	3637.5	3609.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-96.0	0.179	0.409	NaN	NaN	0.426	0.909	NaN	NaN	12.78	31.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.656	"deionize"	247.331	0	1	0	0.0	0.0	0.0	null	280.46	0.088
-8.3	0.0308	18937.5	3646.875	3656.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-100.0	0.18	0.414	NaN	NaN	0.429	0.92	NaN	NaN	12.87	32.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.698	"deionize"	257.373	0	1	0	0.0	0.0	0.0	null	290.502	0.086
-8.4	0.03135	18750.0	3646.875	3646.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-101.0	0.18	0.413	NaN	NaN	0.429	0.918	NaN	NaN	12.87	32.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.737	"deionize"	267.412	0	1	0	0.0	0.0	0.0	null	300.541	0.084
-8.2	0.03025	18000.0	3656.25	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-98.0	0.181	0.412	NaN	NaN	0.431	0.916	NaN	NaN	12.93	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.579	"deionize"	277.254	0	1	0	0.0	0.0	0.0	null	310.383	0.098
-8.4	0.03025	19125.0	3637.5	3656.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-101.0	0.179	0.414	NaN	NaN	0.426	0.92	NaN	NaN	12.78	32.2	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.614	"deionize"	287.289	0	1	0	0.0	0.0	0.0	null	320.418	0.091
-8.1	0.03025	17437.5	3656.25	3590.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-97.0	0.181	0.407	NaN	NaN	0.431	0.904	NaN	NaN	12.93	31.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.651	"deionize"	297.326	0	1	0	0.0	0.0	0.0	null	330.455	0.092
-8.0	0.029975	18000.0	3646.875	3581.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-96.0	0.18	0.406	NaN	NaN	0.429	0.902	NaN	NaN	12.87	31.57	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.692	"deionize"	307.367	0	1	0	0.0	0.0	0.0	null	340.496	0.097
-7.9	0.02915	17437.5	3646.875	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-95.0	0.18	0.412	NaN	NaN	0.429	0.916	NaN	NaN	12.87	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.729	"deionize"	317.404	0	1	0	0.0	0.0	0.0	null	350.533	0.091
-7.3	0.0297	17437.5	3656.25	3609.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-88.0	0.181	0.409	NaN	NaN	0.431	0.909	NaN	NaN	12.93	31.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.764	"deionize"	327.439	0	1	0	0.0	0.0	0.0	null	360.568	0.089
-11.3	0.02915	16687.5	3675.0	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-136.0	0.182	0.41	NaN	NaN	0.433	0.911	NaN	NaN	12.99	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.806	"deionize"	337.481	0	1	0	0.0	0.0	0.0	null	370.61	0.088
-8.1	0.029425	17437.5	3646.875	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-97.0	0.18	0.41	NaN	NaN	0.429	0.911	NaN	NaN	12.87	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.844	"deionize"	347.519	0	1	0	0.0	0.0	0.0	null	380.648	0.091
-7.2	0.0286	18000.0	3665.625	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-86.0	0.182	0.412	NaN	NaN	0.433	0.916	NaN	NaN	12.99	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.68	"deionize"	357.355	0	1	0	0.0	0.0	0.0	null	390.484	0.091
-8.7	0.02915	17812.5	3665.625	3646.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-104.0	0.182	0.413	NaN	NaN	0.433	0.918	NaN	NaN	12.99	32.13	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.821	"deionize-uv"	7.331	0	1	0	0.0	0.0	0.0	null	400.625	0.094
-7.6	0.0286	18187.5	3628.125	3609.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-91.0	0.178	0.409	NaN	NaN	0.424	0.909	NaN	NaN	12.72	31.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.858	"deionize-uv"	17.368	0	1	0	0.0	0.0	0.0	null	410.662	0.089
-7.0	0.02805	18562.5	3646.875	3618.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-84.0	0.18	0.41	NaN	NaN	0.429	0.911	NaN	NaN	12.87	31.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.698	"deionize-uv"	27.208	0	1	0	0.0	0.0	0.0	null	420.502	0.088
-7.2	0.02805	19125.0	3646.875	3637.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-86.0	0.18	0.412	NaN	NaN	0.429	0.916	NaN	NaN	12.87	32.06	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.734	"deionize-uv"	37.244	0	1	0	0.0	0.0	0.0	null	430.538	0.084
-8.3	0.028325	18937.5	3656.25	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-100.0	0.181	0.408	NaN	NaN	0.431	0.907	NaN	NaN	12.93	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.774	"deionize-uv"	47.284	0	1	0	0.0	0.0	0.0	null	440.578	0.092
-7.8	0.0286	18750.0	3637.5	3600.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-94.0	0.179	0.408	NaN	NaN	0.426	0.907	NaN	NaN	12.78	31.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.815	"deionize-uv"	57.325	0	1	0	0.0	0.0	0.0	null	450.619	0.09
8.7	0.028325	13312.5	3656.25	3403.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	104.0	0.181	0.388	NaN	NaN	0.431	0.862	NaN	NaN	12.93	30.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	6.26	"halt"	6.26	0	1	0	0.0	0.0	0.0	"di-vol=81.34"	460.614	0.094
7.7	0.0286	11625.0	3656.25	3412.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	92.0	0.181	0.389	NaN	NaN	0.431	0.864	NaN	NaN	12.93	30.24	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	16.296	"halt"	16.296	0	1	0	0.0	0.0	0.0	"di-vol=81.34"	470.65	0.09
7.8	0.0286	12187.5	3665.625	3393.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	94.0	0.182	0.387	NaN	NaN	0.433	0.86	NaN	NaN	12.99	30.1	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	26.333	"halt"	26.333	0	1	0	0.0	0.0	0.0	"di-vol=81.34"	480.687	0.092
9.1	0.02805	12000.0	3665.625	3403.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	109.0	0.182	0.388	NaN	NaN	0.433	0.862	NaN	NaN	12.99	30.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	36.37	"halt"	36.37	0	1	0	0.0	0.0	0.0	"di-vol=81.34"	490.724	0.094
9.7	0.02805	12000.0	3675.0	3403.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	116.0	0.182	0.388	NaN	NaN	0.433	0.862	NaN	NaN	12.99	30.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	46.41	"halt"	46.41	0	1	0	0.0	0.0	0.0	"di-vol=81.34"	500.764	0.091
7.6	0.0286	11437.5	3675.0	3393.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	91.0	0.182	0.387	NaN	NaN	0.433	0.86	NaN	NaN	12.99	30.1	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	56.253	"halt"	56.253	0	1	0	0.0	0.0	0.0	"di-vol=81.34"	510.607	0.088
7.2	0.02805	12937.5	3675.0	3403.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	86.0	0.182	0.388	NaN	NaN	0.433	0.862	NaN	NaN	12.99	30.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	66.284	"halt"	66.284	0	1	0	0.0	0.0	0.0	"di-vol=81.34"	520.638	0.087
7.2	0.028875	12187.5	3665.625	3403.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	86.0	0.182	0.388	NaN	NaN	0.433	0.862	NaN	NaN	12.99	30.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	76.321	"halt"	76.321	0	1	0	0.0	0.0	0.0	"di-vol=81.34"	530.675	0.087
7.1	0.0286	10875.0	3665.625	3393.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	85.0	0.182	0.387	NaN	NaN	0.433	0.86	NaN	NaN	12.99	30.1	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	86.359	"halt"	86.359	0	1	0	0.0	0.0	0.0	"di-vol=81.34"	540.713	0.087
7.0	0.028875	10687.5	3665.625	3403.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	84.0	0.182	0.388	NaN	NaN	0.433	0.862	NaN	NaN	12.99	30.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	96.395	"halt"	96.395	0	1	0	0.0	0.0	0.0	"di-vol=81.34"	550.749	0.09
6.9	0.02805	11250.0	3675.0	3403.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	83.0	0.182	0.388	NaN	NaN	0.433	0.862	NaN	NaN	12.99	30.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	106.433	"halt"	106.433	0	1	0	0.0	0.0	0.0	"di-vol=81.34"	560.787	0.089
6.2	0.0286	11812.5	3656.25	3403.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	74.0	0.181	0.388	NaN	NaN	0.431	0.862	NaN	NaN	12.93	30.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	116.468	"halt"	116.468	0	1	0	0.0	0.0	0.0	"di-vol=81.34"	570.822	0.09
6.5	0.028325	11250.0	3665.625	3403.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	78.0	0.182	0.388	NaN	NaN	0.433	0.862	NaN	NaN	12.99	30.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	126.502	"halt"	126.502	0	1	0	0.0	0.0	0.0	"di-vol=81.34"	580.856	0.094
6.1	0.02915	12000.0	3675.0	3403.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	73.0	0.182	0.388	NaN	NaN	0.433	0.862	NaN	NaN	12.99	30.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	136.343	"halt"	136.343	0	1	0	0.0	0.0	0.0	"di-vol=81.34"	590.697	0.086
5.3	0.028875	11250.0	3646.875	3403.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	64.0	0.18	0.388	NaN	NaN	0.429	0.862	NaN	NaN	12.87	30.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	146.374	"halt"	146.374	0	1	0	0.0	0.0	0.0	"di-vol=81.34"	600.728	0.084
6.0	0.028875	11250.0	3675.0	3403.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	72.0	0.182	0.388	NaN	NaN	0.433	0.862	NaN	NaN	12.99	30.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	156.412	"halt"	156.412	0	1	0	0.0	0.0	0.0	"di-vol=81.34"	610.766	0.084
5.9	0.028875	11062.5	3646.875	3403.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	71.0	0.18	0.388	NaN	NaN	0.429	0.862	NaN	NaN	12.87	30.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	166.453	"halt"	166.453	0	1	0	0.0	0.0	0.0	"di-vol=81.34"	620.807	0.084
