cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-11.9	0.031075	25312.5	3009.375	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.116	0.302	NaN	NaN	0.276	0.671	NaN	NaN	8.28	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.68	"deionize-uv"	37.246	0	1	0	0.0	0.0	0.0	null	310.464	0.085
-12.0	0.030525	26812.5	3018.75	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.117	0.302	NaN	NaN	0.279	0.671	NaN	NaN	8.37	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.715	"deionize-uv"	47.281	0	1	0	0.0	0.0	0.0	null	320.499	0.084
-11.9	0.03025	27187.5	3009.375	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.116	0.301	NaN	NaN	0.276	0.669	NaN	NaN	8.28	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.752	"deionize-uv"	57.318	0	1	0	0.0	0.0	0.0	null	330.536	0.084
-12.1	0.029425	26250.0	3018.75	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-145.0	0.117	0.305	NaN	NaN	0.279	0.678	NaN	NaN	8.37	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.591	"deionize-uv"	67.157	0	1	0	0.0	0.0	0.0	null	340.375	0.092
-11.3	0.02915	24375.0	3018.75	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.117	0.305	NaN	NaN	0.279	0.678	NaN	NaN	8.37	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.626	"deionize-uv"	77.192	0	1	0	0.0	0.0	0.0	null	350.41	0.09
-10.9	0.028325	24937.5	3018.75	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.117	0.299	NaN	NaN	0.279	0.664	NaN	NaN	8.37	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.661	"deionize-uv"	87.227	0	1	0	0.0	0.0	0.0	null	360.445	0.09
-11.3	0.02805	24937.5	3000.0	2446.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.115	0.303	NaN	NaN	0.274	0.673	NaN	NaN	8.22	23.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.698	"deionize-uv"	97.264	0	1	0	0.0	0.0	0.0	null	370.482	0.091
-11.0	0.02805	26437.5	3009.375	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.116	0.307	NaN	NaN	0.276	0.682	NaN	NaN	8.28	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.735	"deionize-uv"	107.301	0	1	0	0.0	0.0	0.0	null	380.519	0.084
-11.0	0.0275	26812.5	3009.375	2512.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.116	0.309	NaN	NaN	0.276	0.687	NaN	NaN	8.28	24.045	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.771	"deionize-uv"	117.337	0	1	0	0.0	0.0	0.0	null	390.555	0.084
-11.0	0.027225	35437.5	3000.0	1931.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.115	0.251	NaN	NaN	0.274	0.558	NaN	NaN	8.22	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.734	"drain-di-1"	7.152	0	1	0	0.0	0.0	0.0	null	400.518	0.09
-10.2	0.02695	35437.5	3000.0	1725.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-122.0	0.115	0.23	NaN	NaN	0.274	0.511	NaN	NaN	8.22	17.885	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.769	"drain-di-1"	17.187	0	1	0	0.0	0.0	0.0	null	410.553	0.092
-10.9	0.026125	36000.0	3000.0	1481.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.115	0.206	NaN	NaN	0.274	0.458	NaN	NaN	8.22	16.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.812	"drain-di-1"	27.23	0	1	0	0.0	0.0	0.0	null	420.596	0.091
-11.1	0.025575	34687.5	3018.75	1237.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.117	0.182	NaN	NaN	0.279	0.404	NaN	NaN	8.37	14.14	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.847	"drain-di-1"	37.265	0	1	0	0.0	0.0	0.0	null	430.631	0.084
-9.7	0.02585	35437.5	3009.375	1003.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.116	0.158	NaN	NaN	0.276	0.351	NaN	NaN	8.28	12.285	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.687	"drain-di-1"	47.105	0	1	0	0.0	0.0	0.0	null	440.471	0.093
-9.7	0.025575	34687.5	3018.75	768.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.117	0.135	NaN	NaN	0.279	0.3	NaN	NaN	8.37	10.5	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.723	"drain-di-1"	57.141	0	1	0	0.0	0.0	0.0	null	450.507	0.091
-11.1	0.025575	33187.5	3009.375	525.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.116	0.111	NaN	NaN	0.276	0.247	NaN	NaN	8.28	8.645	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.757	"drain-di-1"	67.175	0	1	0	0.0	0.0	0.0	null	460.541	0.091
-9.2	0.025025	33937.5	3000.0	290.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-110.0	0.115	0.087	NaN	NaN	0.274	0.193	NaN	NaN	8.22	6.755	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.796	"drain-di-1"	77.214	0	1	0	0.0	0.0	0.0	null	470.58	0.092
-8.8	0.025025	31312.5	2990.625	18.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-106.0	0.114	0.06	NaN	NaN	0.271	0.133	NaN	NaN	8.13	4.655	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.739	"drip-di-1"	1.312	0	1	0	0.0	0.0	0.0	null	480.523	0.09
-9.7	0.024475	33375.0	3000.0	-215.625	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-116.0	0.115	0.036	NaN	NaN	0.274	0.08	NaN	NaN	8.22	2.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	488.779	"drip-di-1"	11.352	0	1	0	0.0	0.0	0.0	null	490.563	0.094
14.9	0.025025	19875.0	2859.375	37.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	179.0	0.101	0.062	NaN	NaN	0.24	0.138	NaN	NaN	7.2	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.785	"reverse-f"	6.192	0	1	0	0.0	0.0	0.0	null	500.569	0.092
12.3	0.026125	19125.0	2859.375	375.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.101	0.096	NaN	NaN	0.24	0.213	NaN	NaN	7.2	7.455	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.819	"reverse-f"	16.226	0	1	0	0.0	0.0	0.0	null	510.603	0.087
13.1	0.029425	19500.0	2859.375	693.75	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	157.0	0.101	0.127	NaN	NaN	0.24	0.282	NaN	NaN	7.2	9.87	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.855	"reverse-f"	26.262	0	1	0	0.0	0.0	0.0	null	520.639	0.09
13.0	0.033825	19312.5	2859.375	1021.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	156.0	0.101	0.16	NaN	NaN	0.24	0.356	NaN	NaN	7.2	12.46	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.894	"reverse-f"	36.301	0	1	0	0.0	0.0	0.0	null	530.678	0.092
12.6	0.03795	19687.5	2868.75	1331.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.102	0.191	NaN	NaN	0.243	0.424	NaN	NaN	7.29	14.84	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.931	"reverse-f"	46.338	0	1	0	0.0	0.0	0.0	null	540.715	0.09
13.8	0.040425	20062.5	2868.75	1650.0	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	166.0	0.102	0.223	NaN	NaN	0.243	0.496	NaN	NaN	7.29	17.36	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.966	"reverse-f"	56.373	0	1	0	0.0	0.0	0.0	null	550.75	0.09
10.8	0.04455	17250.0	2859.375	1959.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	130.0	0.101	0.254	NaN	NaN	0.24	0.564	NaN	NaN	7.2	19.74	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.801	"reverse-f"	66.208	0	1	0	0.0	0.0	0.0	null	560.585	0.087
12.6	0.04675	17812.5	2887.5	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.104	0.282	NaN	NaN	0.248	0.627	NaN	NaN	7.44	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.94	"reverse"	76.347	0	1	0	0.0	0.0	0.0	null	570.724	0.087
11.9	0.049225	18562.5	2887.5	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	143.0	0.104	0.282	NaN	NaN	0.248	0.627	NaN	NaN	7.44	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.976	"reverse"	86.383	0	1	0	0.0	0.0	0.0	null	580.76	0.092
12.6	0.049775	19875.0	2831.25	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.098	0.285	NaN	NaN	0.233	0.633	NaN	NaN	6.99	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.012	"reverse"	96.419	0	1	0	0.0	0.0	0.0	null	590.796	0.09
13.0	0.050875	18187.5	2868.75	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.102	0.285	NaN	NaN	0.243	0.633	NaN	NaN	7.29	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	598.845	"reverse"	106.252	0	1	0	0.0	0.0	0.0	null	600.629	0.084
12.3	0.051425	17625.0	2868.75	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.102	0.284	NaN	NaN	0.243	0.631	NaN	NaN	7.29	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	608.884	"reverse"	116.291	0	1	0	0.0	0.0	0.0	null	610.668	0.088
12.9	0.051975	19875.0	2840.625	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.099	0.285	NaN	NaN	0.236	0.633	NaN	NaN	7.08	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	618.917	"reverse"	126.324	0	1	0	0.0	0.0	0.0	null	620.701	0.086
