cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.3	0.047025	26062.5	2981.25	2503.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.113	0.308	NaN	NaN	0.269	0.684	NaN	NaN	8.07	23.94	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	98.368	"deionize"	66.443	0	1	0	0.0	0.0	0.0	null	100.157	0.086
-11.9	0.0462	26625.0	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	108.406	"deionize"	76.481	0	1	0	0.0	0.0	0.0	null	110.195	0.084
-11.7	0.0451	27187.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-140.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	118.445	"deionize"	86.52	0	1	0	0.0	0.0	0.0	null	120.234	0.084
-12.7	0.044825	26812.5	2981.25	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.113	0.307	NaN	NaN	0.269	0.682	NaN	NaN	8.07	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	128.481	"deionize"	96.556	0	1	0	0.0	0.0	0.0	null	130.27	0.087
-12.3	0.044	27187.5	3018.75	2493.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.117	0.307	NaN	NaN	0.279	0.682	NaN	NaN	8.37	23.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	138.52	"deionize"	106.595	0	1	0	0.0	0.0	0.0	null	140.309	0.085
-12.2	0.0429	25875.0	2990.625	2418.75	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-146.0	0.114	0.3	NaN	NaN	0.271	0.667	NaN	NaN	8.13	23.345	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	148.555	"deionize"	116.63	0	1	0	0.0	0.0	0.0	null	150.344	0.087
-12.4	0.0429	25500.0	3000.0	2390.625	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-149.0	0.115	0.297	NaN	NaN	0.274	0.66	NaN	NaN	8.22	23.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	158.592	"deionize"	126.667	0	1	0	0.0	0.0	0.0	null	160.381	0.084
-12.7	0.04235	26812.5	2990.625	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-152.0	0.114	0.305	NaN	NaN	0.271	0.678	NaN	NaN	8.13	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	168.428	"deionize"	136.503	0	1	0	0.0	0.0	0.0	null	170.217	0.088
-11.4	0.0429	27375.0	2971.875	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-137.0	0.112	0.298	NaN	NaN	0.267	0.662	NaN	NaN	8.01	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	178.461	"deionize"	146.536	0	1	0	0.0	0.0	0.0	null	180.25	0.084
-11.8	0.041525	27562.5	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-142.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	188.496	"deionize"	156.571	0	1	0	0.0	0.0	0.0	null	190.285	0.084
-12.0	0.0418	26437.5	3018.75	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.117	0.294	NaN	NaN	0.279	0.653	NaN	NaN	8.37	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	198.535	"deionize"	166.61	0	1	0	0.0	0.0	0.0	null	200.324	0.086
-11.9	0.0407	25312.5	2981.25	2475.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-143.0	0.113	0.305	NaN	NaN	0.269	0.678	NaN	NaN	8.07	23.73	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	208.57	"deionize"	176.645	0	1	0	0.0	0.0	0.0	null	210.359	0.084
-12.1	0.040425	24562.5	2981.25	2362.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-145.0	0.113	0.294	NaN	NaN	0.269	0.653	NaN	NaN	8.07	22.855	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	218.606	"deionize"	186.681	0	1	0	0.0	0.0	0.0	null	220.395	0.086
-11.5	0.040425	25875.0	2981.25	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-138.0	0.113	0.296	NaN	NaN	0.269	0.658	NaN	NaN	8.07	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	228.647	"deionize"	196.722	0	1	0	0.0	0.0	0.0	null	230.436	0.084
-12.9	0.039325	25875.0	2981.25	2456.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-155.0	0.113	0.304	NaN	NaN	0.269	0.676	NaN	NaN	8.07	23.66	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	238.682	"deionize"	206.757	0	1	0	0.0	0.0	0.0	null	240.471	0.084
-12.0	0.038775	25687.5	2981.25	2353.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-144.0	0.113	0.293	NaN	NaN	0.269	0.651	NaN	NaN	8.07	22.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	248.522	"deionize"	216.597	0	1	0	0.0	0.0	0.0	null	250.311	0.088
-11.6	0.039325	26812.5	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-139.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	258.561	"deionize"	226.636	0	1	0	0.0	0.0	0.0	null	260.35	0.084
-12.3	0.037675	27562.5	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	1	-148.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	268.596	"deionize"	236.671	0	1	0	0.0	0.0	0.0	null	270.385	0.087
-12.0	0.037675	25312.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	278.746	"deionize-uv"	6.735	0	1	0	0.0	0.0	0.0	null	280.535	0.086
-12.0	0.037125	27375.0	2990.625	2381.25	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.114	0.296	NaN	NaN	0.271	0.658	NaN	NaN	8.13	23.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	288.578	"deionize-uv"	16.567	0	1	0	0.0	0.0	0.0	null	290.367	0.09
-12.0	0.037125	24375.0	2981.25	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.113	0.302	NaN	NaN	0.269	0.671	NaN	NaN	8.07	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	298.613	"deionize-uv"	26.602	0	1	0	0.0	0.0	0.0	null	300.402	0.083
-12.1	0.036575	24187.5	2990.625	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-145.0	0.114	0.295	NaN	NaN	0.271	0.656	NaN	NaN	8.13	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	308.652	"deionize-uv"	36.641	0	1	0	0.0	0.0	0.0	null	310.441	0.083
-12.1	0.036025	25312.5	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-145.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	318.689	"deionize-uv"	46.678	0	1	0	0.0	0.0	0.0	null	320.478	0.083
-11.2	0.03575	28500.0	2990.625	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.114	0.299	NaN	NaN	0.271	0.664	NaN	NaN	8.13	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	328.723	"deionize-uv"	56.712	0	1	0	0.0	0.0	0.0	null	330.512	0.085
-11.7	0.035475	26625.0	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	338.763	"deionize-uv"	66.752	0	1	0	0.0	0.0	0.0	null	340.552	0.083
-11.9	0.035475	25875.0	2971.875	2409.375	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.112	0.299	NaN	NaN	0.267	0.664	NaN	NaN	8.01	23.24	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	348.8	"deionize-uv"	76.789	0	1	0	0.0	0.0	0.0	null	350.589	0.084
-12.0	0.0341	26062.5	2981.25	2400.0	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.113	0.298	NaN	NaN	0.269	0.662	NaN	NaN	8.07	23.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	358.841	"deionize-uv"	86.83	0	1	0	0.0	0.0	0.0	null	360.63	0.085
-11.7	0.0341	26812.5	2990.625	2437.5	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.114	0.302	NaN	NaN	0.271	0.671	NaN	NaN	8.13	23.485	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	368.678	"deionize-uv"	96.667	0	1	0	0.0	0.0	0.0	null	370.467	0.089
-12.0	0.033	25687.5	3009.375	2371.875	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.116	0.295	NaN	NaN	0.276	0.656	NaN	NaN	8.28	22.96	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	378.718	"deionize-uv"	106.707	0	1	0	0.0	0.0	0.0	null	380.507	0.092
-11.9	0.032725	24562.5	2981.25	2428.125	NaN	NaN	NaN	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.113	0.301	NaN	NaN	0.269	0.669	NaN	NaN	8.07	23.415	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	388.755	"deionize-uv"	116.744	0	1	0	0.0	0.0	0.0	null	390.544	0.09
-12.4	0.03245	26812.5	2981.25	1931.25	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.113	0.251	NaN	NaN	0.269	0.558	NaN	NaN	8.07	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	398.72	"drain-di-1"	6.553	0	1	0	0.0	0.0	0.0	null	400.509	0.089
-11.7	0.03135	25125.0	2990.625	1696.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.114	0.228	NaN	NaN	0.271	0.507	NaN	NaN	8.13	17.745	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	408.758	"drain-di-1"	16.591	0	1	0	0.0	0.0	0.0	null	410.547	0.09
-12.0	0.03135	27562.5	2981.25	1453.125	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.113	0.203	NaN	NaN	0.269	0.451	NaN	NaN	8.07	15.785	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	418.796	"drain-di-1"	26.629	0	1	0	0.0	0.0	0.0	null	420.585	0.087
-11.3	0.03135	26250.0	2981.25	1171.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.113	0.175	NaN	NaN	0.269	0.389	NaN	NaN	8.07	13.615	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	428.837	"drain-di-1"	36.67	0	1	0	0.0	0.0	0.0	null	430.626	0.091
-11.7	0.030525	27562.5	2990.625	937.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.114	0.152	NaN	NaN	0.271	0.338	NaN	NaN	8.13	11.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	438.872	"drain-di-1"	46.705	0	1	0	0.0	0.0	0.0	null	440.661	0.084
-10.9	0.0297	27000.0	2981.25	675.0	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.113	0.126	NaN	NaN	0.269	0.28	NaN	NaN	8.07	9.8	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	448.91	"drain-di-1"	56.743	0	1	0	0.0	0.0	0.0	null	450.699	0.084
-11.0	0.03025	25125.0	2981.25	496.875	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-132.0	0.113	0.108	NaN	NaN	0.269	0.24	NaN	NaN	8.07	8.4	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	458.949	"drain-di-1"	66.782	0	1	0	0.0	0.0	0.0	null	460.738	0.087
-11.5	0.03025	29625.0	3000.0	112.5	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.115	0.069	NaN	NaN	0.274	0.153	NaN	NaN	8.22	5.355	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	468.783	"drain-di-1"	76.616	0	1	0	0.0	0.0	0.0	null	470.572	0.09
-10.6	0.030525	25875.0	3009.375	-93.75	NaN	NaN	NaN	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.116	0.049	NaN	NaN	0.276	0.109	NaN	NaN	8.28	3.815	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"PR"	478.936	"drip-di-1"	5.738	0	1	0	0.0	0.0	0.0	null	480.725	0.093
-10.6	0.03025	24750.0	2981.25	-56.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	-127.0	0.113	0.052	NaN	NaN	0.269	0.116	NaN	NaN	8.07	4.06	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	488.573	"reverse-f"	0.201	0	1	0	0.0	0.0	0.0	null	490.362	0.097
12.3	0.03025	18187.5	2850.0	140.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.1	0.072	NaN	NaN	0.238	0.16	NaN	NaN	7.14	5.6	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	498.972	"reverse-f"	10.6	0	1	0	0.0	0.0	0.0	null	500.761	0.087
11.9	0.032175	18937.5	2812.5	487.5	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	143.0	0.096	0.107	NaN	NaN	0.229	0.238	NaN	NaN	6.87	8.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	508.806	"reverse-f"	20.434	0	1	0	0.0	0.0	0.0	null	510.595	0.09
12.6	0.035475	19312.5	2840.625	796.875	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.099	0.138	NaN	NaN	0.236	0.307	NaN	NaN	7.08	10.745	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	518.845	"reverse-f"	30.473	0	1	0	0.0	0.0	0.0	null	520.634	0.09
12.3	0.03795	21187.5	2840.625	1115.625	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	148.0	0.099	0.17	NaN	NaN	0.236	0.378	NaN	NaN	7.08	13.23	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	528.878	"reverse-f"	40.506	0	1	0	0.0	0.0	0.0	null	530.667	0.09
12.5	0.0418	20250.0	2803.125	1406.25	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	150.0	0.095	0.199	NaN	NaN	0.226	0.442	NaN	NaN	6.78	15.47	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	538.916	"reverse-f"	50.544	0	1	0	0.0	0.0	0.0	null	540.705	0.091
12.6	0.0451	20250.0	2850.0	1734.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	151.0	0.1	0.231	NaN	NaN	0.238	0.513	NaN	NaN	7.14	17.955	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	548.955	"reverse-f"	60.583	0	1	0	0.0	0.0	0.0	null	550.744	0.09
12.4	0.0473	19500.0	2821.875	2034.375	NaN	NaN	NaN	1	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.261	NaN	NaN	0.231	0.58	NaN	NaN	6.93	20.3	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	558.987	"reverse-f"	70.615	0	1	0	0.0	0.0	0.0	null	560.776	0.09
12.2	0.0484	18000.0	2812.5	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	146.0	0.096	0.285	NaN	NaN	0.229	0.633	NaN	NaN	6.87	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	568.932	"reverse"	80.56	0	1	0	0.0	0.0	0.0	null	570.721	0.093
13.0	0.0506	18375.0	2812.5	2278.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	156.0	0.096	0.286	NaN	NaN	0.229	0.636	NaN	NaN	6.87	22.26	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	578.966	"reverse"	90.594	0	1	0	0.0	0.0	0.0	null	580.755	0.09
11.7	0.05115	20625.0	2859.375	2240.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	140.0	0.101	0.282	NaN	NaN	0.24	0.627	NaN	NaN	7.2	21.945	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	589.004	"reverse"	100.632	0	1	0	0.0	0.0	0.0	null	590.793	0.087
12.3	0.051425	20062.5	2821.875	2268.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.097	0.285	NaN	NaN	0.231	0.633	NaN	NaN	6.93	22.155	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	599.044	"reverse"	110.672	0	1	0	0.0	0.0	0.0	null	600.833	0.087
12.3	0.051975	19687.5	2803.125	2287.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.095	0.287	NaN	NaN	0.226	0.638	NaN	NaN	6.78	22.33	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	609.076	"reverse"	120.704	0	1	0	0.0	0.0	0.0	null	610.865	0.087
12.4	0.052525	18375.0	2821.875	2259.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.097	0.284	NaN	NaN	0.231	0.631	NaN	NaN	6.93	22.085	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"PR"	619.112	"reverse"	130.74	0	1	0	0.0	0.0	0.0	null	620.901	0.087
