cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
7.3	0.040425	-187.5	5606.25	365.625	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	88.0	0.376	0.095	NaN	NaN	0.895	0.211	NaN	NaN	26.85	7.385	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	82.315	"ready"	82.315	0	0	0	0.0	0.0	0.0	null	100.188	0.083
8.3	0.041525	-937.5	5568.75	384.375	NaN	NaN	NaN	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	100.0	0.372	0.096	NaN	NaN	0.886	0.213	NaN	NaN	26.58	7.455	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	92.355	"ready"	92.355	0	0	0	0.0	0.0	0.0	null	110.228	0.083
6.4	0.04455	1125.0	5540.625	403.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	77.0	0.369	0.098	NaN	NaN	0.879	0.218	NaN	NaN	26.37	7.63	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	102.393	"ready"	102.393	0	0	0	0.0	0.0	0.0	null	120.266	0.084
6.9	0.040425	22500.0	5325.0	403.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	83.0	0.347	0.098	NaN	NaN	0.826	0.218	NaN	NaN	24.78	7.63	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	5.235	"recirc"	5.034	0	0	0	0.0	0.0	0.0	null	130.319	0.086
12.1	0.039875	19875.0	5353.125	412.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	145.0	0.35	0.099	NaN	NaN	0.833	0.22	NaN	NaN	24.99	7.7	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RR"	15.106	"recirc"	14.905	0	0	0	0.0	0.0	0.0	null	140.19	0.086
12.4	0.0396	20437.5	5343.75	393.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.349	0.097	NaN	NaN	0.831	0.216	NaN	NaN	24.93	7.56	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RR"	25.143	"recirc"	24.942	0	0	0	0.0	0.0	0.0	null	150.227	0.086
12.5	0.038775	21000.0	5353.125	393.75	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.35	0.097	NaN	NaN	0.833	0.216	NaN	NaN	24.99	7.56	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RR"	35.183	"recirc"	34.982	0	0	0	0.0	0.0	0.0	null	160.267	0.084
13.1	0.0385	21750.0	5353.125	421.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	157.0	0.35	0.1	NaN	NaN	0.833	0.222	NaN	NaN	24.99	7.77	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RR"	45.22	"recirc"	45.019	0	0	0	0.0	0.0	0.0	null	170.304	0.083
12.3	0.039325	21187.5	5362.5	412.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.351	0.099	NaN	NaN	0.836	0.22	NaN	NaN	25.08	7.7	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RR"	55.258	"recirc"	55.057	0	0	0	0.0	0.0	0.0	null	180.342	0.087
6.3	0.040425	21375.0	5353.125	384.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	76.0	0.35	0.096	NaN	NaN	0.833	0.213	NaN	NaN	24.99	7.455	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	65.295	"recirc"	65.094	0	0	0	0.0	0.0	0.0	null	190.379	0.083
6.6	0.0418	21562.5	5353.125	412.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	79.0	0.35	0.099	NaN	NaN	0.833	0.22	NaN	NaN	24.99	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	75.337	"recirc"	75.136	0	0	0	0.0	0.0	0.0	null	200.421	0.083
6.8	0.0429	21562.5	5353.125	412.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	82.0	0.35	0.099	NaN	NaN	0.833	0.22	NaN	NaN	24.99	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	85.177	"recirc"	84.976	0	0	0	0.0	0.0	0.0	null	210.261	0.09
7.0	0.044	20625.0	5362.5	412.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	84.0	0.351	0.099	NaN	NaN	0.836	0.22	NaN	NaN	25.08	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	95.212	"recirc"	95.011	0	0	0	0.0	0.0	0.0	null	220.296	0.083
5.5	0.044	20250.0	5371.875	412.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	66.0	0.352	0.099	NaN	NaN	0.838	0.22	NaN	NaN	25.14	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	105.25	"recirc"	105.049	0	0	0	0.0	0.0	0.0	null	230.334	0.083
6.5	0.044	19687.5	5362.5	412.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	78.0	0.351	0.099	NaN	NaN	0.836	0.22	NaN	NaN	25.08	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	115.289	"recirc"	115.088	0	0	0	0.0	0.0	0.0	null	240.373	0.083
6.5	0.043725	-562.5	5512.5	412.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	78.0	0.366	0.099	NaN	NaN	0.871	0.22	NaN	NaN	26.13	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	125.328	"recirc"	125.127	0	0	0	0.0	0.0	0.0	null	250.412	0.086
6.2	0.044	187.5	5531.25	412.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	74.0	0.368	0.099	NaN	NaN	0.876	0.22	NaN	NaN	26.28	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	135.368	"recirc"	135.167	0	0	0	0.0	0.0	0.0	null	260.452	0.085
6.5	0.044275	-187.5	5521.875	412.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	78.0	0.367	0.099	NaN	NaN	0.874	0.22	NaN	NaN	26.22	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	145.406	"recirc"	145.205	0	0	0	0.0	0.0	0.0	null	270.49	0.086
6.1	0.04455	562.5	5531.25	403.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	73.0	0.368	0.098	NaN	NaN	0.876	0.218	NaN	NaN	26.28	7.63	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	155.241	"recirc"	155.04	0	0	0	0.0	0.0	0.0	null	280.325	0.09
5.5	0.044275	562.5	5512.5	431.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	66.0	0.366	0.101	NaN	NaN	0.871	0.224	NaN	NaN	26.13	7.84	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	165.281	"recirc"	165.08	0	0	0	0.0	0.0	0.0	null	290.365	0.089
5.9	0.043725	1500.0	5521.875	421.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	71.0	0.367	0.1	NaN	NaN	0.874	0.222	NaN	NaN	26.22	7.77	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	175.319	"recirc"	175.118	0	0	0	0.0	0.0	0.0	null	300.403	0.089
6.0	0.044	1875.0	5540.625	440.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	72.0	0.369	0.102	NaN	NaN	0.879	0.227	NaN	NaN	26.37	7.945	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	185.361	"recirc"	185.16	0	0	0	0.0	0.0	0.0	null	310.445	0.088
5.6	0.044825	1125.0	5531.25	412.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	67.0	0.368	0.099	NaN	NaN	0.876	0.22	NaN	NaN	26.28	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	195.398	"recirc"	195.197	0	0	0	0.0	0.0	0.0	null	320.482	0.083
6.0	0.044275	0.0	5531.25	403.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	72.0	0.368	0.098	NaN	NaN	0.876	0.218	NaN	NaN	26.28	7.63	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	205.435	"recirc"	205.234	0	0	0	0.0	0.0	0.0	null	330.519	0.083
5.5	0.044275	20625.0	5353.125	403.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	66.0	0.35	0.098	NaN	NaN	0.833	0.218	NaN	NaN	24.99	7.63	NaN	NaN	0.0	"2.5"	"F0034"	0	1	"RR"	215.477	"recirc"	215.276	0	0	0	0.0	0.0	0.0	null	340.561	0.085
13.3	0.04675	18750.0	5353.125	403.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	160.0	0.35	0.098	NaN	NaN	0.833	0.218	NaN	NaN	24.99	7.63	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RR"	225.312	"recirc"	225.111	0	0	0	0.0	0.0	0.0	null	350.396	0.164
12.9	0.047025	19875.0	5353.125	384.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.35	0.096	NaN	NaN	0.833	0.213	NaN	NaN	24.99	7.455	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RR"	235.349	"recirc"	235.148	0	0	0	0.0	0.0	0.0	null	360.433	0.09
12.5	0.046475	20625.0	5362.5	375.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.351	0.096	NaN	NaN	0.836	0.213	NaN	NaN	25.08	7.455	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RR"	245.39	"recirc"	245.189	0	0	0	0.0	0.0	0.0	null	370.474	0.091
12.5	0.047025	19875.0	5334.375	412.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.348	0.099	NaN	NaN	0.829	0.22	NaN	NaN	24.87	7.7	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RR"	255.426	"recirc"	255.225	0	0	0	0.0	0.0	0.0	null	380.51	0.086
13.1	0.0462	21187.5	5353.125	384.375	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	157.0	0.35	0.096	NaN	NaN	0.833	0.213	NaN	NaN	24.99	7.455	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RR"	265.464	"recirc"	265.263	0	0	0	0.0	0.0	0.0	null	390.548	0.088
12.6	0.045375	20625.0	5362.5	403.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.351	0.098	NaN	NaN	0.836	0.218	NaN	NaN	25.08	7.63	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RR"	275.499	"recirc"	275.298	0	0	0	0.0	0.0	0.0	null	400.583	0.09
4.7	0.045925	19500.0	5381.25	403.125	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	56.0	0.353	0.098	NaN	NaN	0.84	0.218	NaN	NaN	25.2	7.63	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	285.534	"recirc"	285.333	0	0	0	0.0	0.0	0.0	null	410.618	0.09
4.3	0.045925	19875.0	5362.5	412.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	52.0	0.351	0.099	NaN	NaN	0.836	0.22	NaN	NaN	25.08	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	295.573	"recirc"	295.372	0	0	0	0.0	0.0	0.0	null	420.657	0.092
5.0	0.0462	20625.0	5362.5	412.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	60.0	0.351	0.099	NaN	NaN	0.836	0.22	NaN	NaN	25.08	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	305.409	"recirc"	305.208	0	0	0	0.0	0.0	0.0	null	430.493	0.09
5.0	0.045925	21000.0	5353.125	412.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	60.0	0.35	0.099	NaN	NaN	0.833	0.22	NaN	NaN	24.99	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	315.445	"recirc"	315.244	0	0	0	0.0	0.0	0.0	null	440.529	0.09
5.3	0.04565	19875.0	5371.875	421.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	64.0	0.352	0.1	NaN	NaN	0.838	0.222	NaN	NaN	25.14	7.77	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	325.485	"recirc"	325.284	0	0	0	0.0	0.0	0.0	null	450.569	0.087
5.2	0.044	21375.0	5353.125	412.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	62.0	0.35	0.099	NaN	NaN	0.833	0.22	NaN	NaN	24.99	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	335.519	"recirc"	335.318	0	0	0	0.0	0.0	0.0	null	460.603	0.086
5.4	0.045375	20250.0	5390.625	412.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	65.0	0.354	0.099	NaN	NaN	0.843	0.22	NaN	NaN	25.29	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	345.555	"recirc"	345.354	0	0	0	0.0	0.0	0.0	null	470.639	0.09
5.1	0.044825	-187.5	5540.625	421.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	61.0	0.369	0.1	NaN	NaN	0.879	0.222	NaN	NaN	26.37	7.77	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RR"	355.592	"recirc"	355.391	0	0	0	0.0	0.0	0.0	null	480.676	0.09
4.8	0.045375	0.0	5540.625	384.375	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	58.0	0.369	0.096	NaN	NaN	0.879	0.213	NaN	NaN	26.37	7.455	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	3.612	"ready"	3.612	0	0	0	0.0	0.0	0.0	null	490.714	0.089
5.2	0.0451	562.5	5540.625	412.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	62.0	0.369	0.099	NaN	NaN	0.879	0.22	NaN	NaN	26.37	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	13.452	"ready"	13.452	0	0	0	0.0	0.0	0.0	null	500.554	0.088
5.4	0.0451	1687.5	5512.5	412.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	65.0	0.366	0.099	NaN	NaN	0.871	0.22	NaN	NaN	26.13	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	23.487	"ready"	23.487	0	0	0	0.0	0.0	0.0	null	510.589	0.083
4.4	0.04565	375.0	5521.875	431.25	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	53.0	0.367	0.101	NaN	NaN	0.874	0.224	NaN	NaN	26.22	7.84	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	33.529	"ready"	33.529	0	0	0	0.0	0.0	0.0	null	520.631	0.083
2.8	0.0451	375.0	5531.25	421.875	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	34.0	0.368	0.1	NaN	NaN	0.876	0.222	NaN	NaN	26.28	7.77	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	43.571	"ready"	43.571	0	0	0	0.0	0.0	0.0	null	530.673	0.086
4.8	0.045375	562.5	5531.25	412.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	58.0	0.368	0.099	NaN	NaN	0.876	0.22	NaN	NaN	26.28	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	53.612	"ready"	53.612	0	0	0	0.0	0.0	0.0	null	540.714	0.09
4.4	0.0451	937.5	5531.25	412.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	53.0	0.368	0.099	NaN	NaN	0.876	0.22	NaN	NaN	26.28	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	63.653	"ready"	63.653	0	0	0	0.0	0.0	0.0	null	550.755	0.093
4.0	0.044825	750.0	5559.375	412.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	48.0	0.371	0.099	NaN	NaN	0.883	0.22	NaN	NaN	26.49	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	73.692	"ready"	73.692	0	0	0	0.0	0.0	0.0	null	560.794	0.09
2.9	0.045375	750.0	5540.625	412.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	35.0	0.369	0.099	NaN	NaN	0.879	0.22	NaN	NaN	26.37	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	83.53	"ready"	83.53	0	0	0	0.0	0.0	0.0	null	570.632	0.084
4.5	0.04565	750.0	5531.25	412.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	54.0	0.368	0.099	NaN	NaN	0.876	0.22	NaN	NaN	26.28	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	93.572	"ready"	93.572	0	0	0	0.0	0.0	0.0	null	580.674	0.083
4.6	0.0451	375.0	5531.25	403.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	55.0	0.368	0.098	NaN	NaN	0.876	0.218	NaN	NaN	26.28	7.63	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	103.612	"ready"	103.612	0	0	0	0.0	0.0	0.0	null	590.714	0.09
4.3	0.0451	375.0	5540.625	403.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	52.0	0.369	0.098	NaN	NaN	0.879	0.218	NaN	NaN	26.37	7.63	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	113.655	"ready"	113.655	0	0	0	0.0	0.0	0.0	null	600.757	0.088
4.7	0.045375	1125.0	5540.625	412.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	56.0	0.369	0.099	NaN	NaN	0.879	0.22	NaN	NaN	26.37	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	123.692	"ready"	123.692	0	0	0	0.0	0.0	0.0	null	610.794	0.086
5.0	0.0451	937.5	5540.625	412.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	60.0	0.369	0.099	NaN	NaN	0.879	0.22	NaN	NaN	26.37	7.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	133.73	"ready"	133.73	0	0	0	0.0	0.0	0.0	null	620.832	0.083
4.8	0.04455	-187.5	5531.25	440.625	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	58.0	0.368	0.102	NaN	NaN	0.876	0.227	NaN	NaN	26.28	7.945	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	143.777	"ready"	143.777	0	0	0	0.0	0.0	0.0	null	630.879	0.09
4.8	0.04565	937.5	5531.25	403.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	58.0	0.368	0.098	NaN	NaN	0.876	0.218	NaN	NaN	26.28	7.63	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	153.612	"ready"	153.612	0	0	0	0.0	0.0	0.0	null	640.714	0.086
