cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
1.0	0.0484	8250.0	2156.25	-196.875	NaN	NaN	NaN	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	12.0	0.031	0.028	NaN	NaN	0.074	0.062	NaN	NaN	2.22	2.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	98.595	"fill-rg-fw"	22.896	0	0	0	0.0	0.0	0.0	null	100.204	0.095
-0.1	0.047575	7875.0	2353.125	-206.25	NaN	NaN	NaN	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	-1.0	0.05	0.027	NaN	NaN	0.119	0.06	NaN	NaN	3.57	2.1	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	108.633	"fill-rg-fw"	32.934	0	0	0	0.0	0.0	0.0	null	110.242	0.087
1.3	0.047025	8250.0	2559.375	-206.25	NaN	NaN	NaN	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.071	0.027	NaN	NaN	0.169	0.06	NaN	NaN	5.07	2.1	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	118.672	"fill-rg-fw"	42.973	0	0	0	0.0	0.0	0.0	null	120.281	0.086
1.9	0.047025	8437.5	2746.875	-206.25	NaN	NaN	NaN	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	23.0	0.09	0.027	NaN	NaN	0.214	0.06	NaN	NaN	6.42	2.1	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	128.708	"fill-rg-fw"	53.009	0	0	0	0.0	0.0	0.0	null	130.317	0.087
1.0	0.04565	8812.5	2981.25	-187.5	NaN	NaN	NaN	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	12.0	0.113	0.029	NaN	NaN	0.269	0.064	NaN	NaN	8.07	2.24	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	138.743	"fill-rg-fw"	63.044	0	0	0	0.0	0.0	0.0	null	140.352	0.084
1.6	0.04565	9375.0	3178.125	-206.25	NaN	NaN	NaN	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	19.0	0.133	0.027	NaN	NaN	0.317	0.06	NaN	NaN	9.51	2.1	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	148.78	"fill-rg-fw"	73.081	0	0	0	0.0	0.0	0.0	null	150.389	0.087
-11.7	0.044275	2062.5	3271.875	-215.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.142	0.026	NaN	NaN	0.338	0.058	NaN	NaN	10.14	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	158.636	"deionize"	5.039	0	1	0	0.0	0.0	0.0	null	160.245	0.094
-11.1	0.044	375.0	3271.875	-215.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.142	0.026	NaN	NaN	0.338	0.058	NaN	NaN	10.14	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	168.674	"deionize"	15.077	0	1	0	0.0	0.0	0.0	null	170.283	0.093
-11.1	0.04235	-375.0	3262.5	-215.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.141	0.026	NaN	NaN	0.336	0.058	NaN	NaN	10.08	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	178.707	"deionize"	25.11	0	1	0	0.0	0.0	0.0	null	180.316	0.087
-11.8	0.04125	937.5	3262.5	-225.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-142.0	0.141	0.026	NaN	NaN	0.336	0.058	NaN	NaN	10.08	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	188.742	"deionize"	35.145	0	1	0	0.0	0.0	0.0	null	190.351	0.094
-12.0	0.040425	-1312.5	3271.875	-225.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.142	0.026	NaN	NaN	0.338	0.058	NaN	NaN	10.14	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	198.786	"deionize"	45.189	0	1	0	0.0	0.0	0.0	null	200.395	0.091
-11.1	0.038225	375.0	3262.5	-215.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.141	0.026	NaN	NaN	0.336	0.058	NaN	NaN	10.08	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	208.82	"deionize"	55.223	0	1	0	0.0	0.0	0.0	null	210.429	0.087
-11.6	0.037125	-1500.0	3271.875	-215.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-139.0	0.142	0.026	NaN	NaN	0.338	0.058	NaN	NaN	10.14	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	218.855	"deionize"	65.258	0	1	0	0.0	0.0	0.0	null	220.464	0.094
-13.3	0.0363	-2437.5	3281.25	-215.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-160.0	0.143	0.026	NaN	NaN	0.34	0.058	NaN	NaN	10.2	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	228.693	"deionize"	75.096	0	1	0	0.0	0.0	0.0	null	230.302	0.088
-11.2	0.034925	-1125.0	3271.875	-206.25	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.142	0.027	NaN	NaN	0.338	0.06	NaN	NaN	10.14	2.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	238.729	"deionize"	85.132	0	1	0	0.0	0.0	0.0	null	240.338	0.09
-10.8	0.0341	-1125.0	3271.875	-215.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-130.0	0.142	0.026	NaN	NaN	0.338	0.058	NaN	NaN	10.14	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	248.77	"deionize"	95.173	0	1	0	0.0	0.0	0.0	null	250.379	0.097
-11.7	0.032725	-1500.0	3281.25	-215.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.143	0.026	NaN	NaN	0.34	0.058	NaN	NaN	10.2	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	258.809	"deionize"	105.212	0	1	0	0.0	0.0	0.0	null	260.418	0.087
-11.4	0.03245	375.0	3262.5	-215.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-137.0	0.141	0.026	NaN	NaN	0.336	0.058	NaN	NaN	10.08	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	268.841	"deionize"	115.244	0	1	0	0.0	0.0	0.0	null	270.45	0.09
-11.3	0.0319	0.0	3253.125	-215.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	0.14	0.026	NaN	NaN	0.333	0.058	NaN	NaN	9.99	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	278.881	"deionize"	125.284	0	1	0	0.0	0.0	0.0	null	280.49	0.097
-10.9	0.031625	375.0	3262.5	-206.25	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.141	0.027	NaN	NaN	0.336	0.06	NaN	NaN	10.08	2.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	288.919	"deionize"	135.322	0	1	0	0.0	0.0	0.0	null	290.528	0.09
-11.1	0.03135	-1125.0	3271.875	-215.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.142	0.026	NaN	NaN	0.338	0.058	NaN	NaN	10.14	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	298.756	"deionize"	145.159	0	1	0	0.0	0.0	0.0	null	300.365	0.086
-11.2	0.03135	-1312.5	3271.875	-215.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.142	0.026	NaN	NaN	0.338	0.058	NaN	NaN	10.14	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	308.796	"deionize"	155.199	0	1	0	0.0	0.0	0.0	null	310.405	0.091
-10.4	0.03025	-3000.0	3253.125	-215.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-125.0	0.14	0.026	NaN	NaN	0.333	0.058	NaN	NaN	9.99	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	318.832	"deionize"	165.235	0	1	0	0.0	0.0	0.0	null	320.441	0.087
-8.5	0.0308	-2625.0	3281.25	-225.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-102.0	0.143	0.026	NaN	NaN	0.34	0.058	NaN	NaN	10.2	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	328.873	"deionize"	175.276	0	1	0	0.0	0.0	0.0	null	330.482	0.094
-9.5	0.030525	-1312.5	3281.25	-225.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-114.0	0.143	0.026	NaN	NaN	0.34	0.058	NaN	NaN	10.2	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	338.908	"deionize"	185.311	0	1	0	0.0	0.0	0.0	null	340.517	0.09
-10.0	0.0297	-375.0	3253.125	-215.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-120.0	0.14	0.026	NaN	NaN	0.333	0.058	NaN	NaN	9.99	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	348.941	"deionize"	195.344	0	1	0	0.0	0.0	0.0	null	350.55	0.09
-10.6	0.03025	0.0	3262.5	-215.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.141	0.026	NaN	NaN	0.336	0.058	NaN	NaN	10.08	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	358.981	"deionize"	205.384	0	1	0	0.0	0.0	0.0	null	360.59	0.093
-10.6	0.030525	-375.0	3262.5	-196.875	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.141	0.028	NaN	NaN	0.336	0.062	NaN	NaN	10.08	2.17	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	368.818	"deionize"	215.221	0	1	0	0.0	0.0	0.0	null	370.427	0.084
-10.9	0.030525	-1875.0	3271.875	-225.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-131.0	0.142	0.026	NaN	NaN	0.338	0.058	NaN	NaN	10.14	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	378.85	"deionize"	225.253	0	1	0	0.0	0.0	0.0	null	380.459	0.084
-9.8	0.03025	-2250.0	3253.125	-206.25	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-118.0	0.14	0.027	NaN	NaN	0.333	0.06	NaN	NaN	9.99	2.1	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	388.891	"deionize"	235.294	0	1	0	0.0	0.0	0.0	null	390.5	0.085
12.6	0.030525	10875.0	2981.25	-206.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.113	0.027	NaN	NaN	0.269	0.06	NaN	NaN	8.07	2.1	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	398.994	"reverse"	5.085	0	1	0	0.0	0.0	0.0	null	400.603	0.091
12.7	0.031625	10500.0	2925.0	-206.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.107	0.027	NaN	NaN	0.255	0.06	NaN	NaN	7.65	2.1	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	409.031	"reverse"	15.122	0	1	0	0.0	0.0	0.0	null	410.64	0.09
12.6	0.033	11625.0	2878.125	-215.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.103	0.026	NaN	NaN	0.245	0.058	NaN	NaN	7.35	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	418.867	"reverse"	24.958	0	1	0	0.0	0.0	0.0	null	420.476	0.084
12.6	0.037125	12187.5	2803.125	-225.0	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.095	0.026	NaN	NaN	0.226	0.058	NaN	NaN	6.78	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	428.901	"reverse"	34.992	0	1	0	0.0	0.0	0.0	null	430.51	0.088
12.9	0.040425	11062.5	2709.375	-215.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.086	0.026	NaN	NaN	0.205	0.058	NaN	NaN	6.15	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	438.928	"reverse"	45.019	0	1	0	0.0	0.0	0.0	null	440.537	0.084
12.4	0.043725	12000.0	2671.875	-196.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	149.0	0.082	0.028	NaN	NaN	0.195	0.062	NaN	NaN	5.85	2.17	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	448.963	"reverse"	55.054	0	1	0	0.0	0.0	0.0	null	450.572	0.084
11.8	0.0462	12000.0	2606.25	-196.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	142.0	0.076	0.028	NaN	NaN	0.181	0.062	NaN	NaN	5.43	2.17	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	459.0	"reverse"	65.091	0	1	0	0.0	0.0	0.0	null	460.609	0.087
13.6	0.0484	12937.5	2550.0	-215.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	163.0	0.07	0.026	NaN	NaN	0.167	0.058	NaN	NaN	5.01	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	469.038	"reverse"	75.129	0	1	0	0.0	0.0	0.0	null	470.647	0.085
13.2	0.050325	12187.5	2512.5	-215.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	158.0	0.066	0.026	NaN	NaN	0.157	0.058	NaN	NaN	4.71	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	479.081	"reverse"	85.172	0	1	0	0.0	0.0	0.0	null	480.69	0.09
12.3	0.05115	12937.5	2456.25	-206.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.061	0.027	NaN	NaN	0.145	0.06	NaN	NaN	4.35	2.1	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	489.117	"reverse"	95.208	0	1	0	0.0	0.0	0.0	null	490.726	0.091
12.3	0.0517	11062.5	2400.0	-206.25	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	148.0	0.055	0.027	NaN	NaN	0.131	0.06	NaN	NaN	3.93	2.1	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	498.965	"reverse"	105.056	0	1	0	0.0	0.0	0.0	null	500.574	0.087
12.9	0.051975	12187.5	2325.0	-196.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.048	0.028	NaN	NaN	0.114	0.062	NaN	NaN	3.42	2.17	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	509.003	"reverse"	115.094	0	1	0	0.0	0.0	0.0	null	510.612	0.084
12.7	0.0517	12000.0	2278.125	-215.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.043	0.026	NaN	NaN	0.102	0.058	NaN	NaN	3.06	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	519.039	"reverse"	125.13	0	1	0	0.0	0.0	0.0	null	520.648	0.087
12.7	0.0517	12187.5	2278.125	-215.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	152.0	0.043	0.026	NaN	NaN	0.102	0.058	NaN	NaN	3.06	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	529.079	"reverse"	135.17	0	1	0	0.0	0.0	0.0	null	530.688	0.089
12.9	0.05225	12375.0	2184.375	-215.625	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.033	0.026	NaN	NaN	0.079	0.058	NaN	NaN	2.37	2.03	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	539.117	"reverse"	145.208	0	1	0	0.0	0.0	0.0	null	540.726	0.084
1.3	0.051975	-13500.0	2315.625	-215.625	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.047	0.026	NaN	NaN	0.112	0.058	NaN	NaN	3.36	2.03	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	549.037	"diffuse"	5.103	0	1	1	0.0	0.0	0.0	null	550.646	0.087
1.3	0.0528	-16312.5	2306.25	-196.875	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.046	0.028	NaN	NaN	0.11	0.062	NaN	NaN	3.3	2.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	559.08	"diffuse"	15.146	0	1	1	0.0	0.0	0.0	null	560.689	0.087
1.4	0.05225	-16125.0	2287.5	-196.875	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	17.0	0.044	0.028	NaN	NaN	0.105	0.062	NaN	NaN	3.15	2.17	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	569.113	"diffuse"	25.179	0	1	1	0.0	0.0	0.0	null	570.722	0.084
1.4	0.05225	-17250.0	2315.625	-206.25	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	17.0	0.047	0.027	NaN	NaN	0.112	0.06	NaN	NaN	3.36	2.1	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	579.148	"diffuse"	35.214	0	1	1	0.0	0.0	0.0	null	580.757	0.088
1.8	0.052525	-16687.5	2306.25	-215.625	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	22.0	0.046	0.026	NaN	NaN	0.11	0.058	NaN	NaN	3.3	2.03	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	589.186	"diffuse"	45.252	0	1	1	0.0	0.0	0.0	null	590.795	0.086
1.6	0.051975	-16687.5	2315.625	-206.25	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	19.0	0.047	0.027	NaN	NaN	0.112	0.06	NaN	NaN	3.36	2.1	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"RC"	599.219	"diffuse"	55.285	0	1	1	0.0	0.0	0.0	null	600.828	0.087
12.5	0.0517	11250.0	2128.125	-196.875	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	150.0	0.028	0.028	NaN	NaN	0.067	0.062	NaN	NaN	2.01	2.17	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	609.142	"wash-en"	5.109	0	1	1	0.0	0.0	0.0	null	610.751	0.09
12.6	0.05225	12562.5	2081.25	-187.5	NaN	NaN	NaN	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.023	0.029	NaN	NaN	0.055	0.064	NaN	NaN	1.65	2.24	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"RC"	619.181	"wash-en"	15.148	0	1	1	0.0	0.0	0.0	null	620.79	0.09
