cur	ec	mod-ps	rg-ps	di-ps	fw1-ps	fw2-ps	pf-ps	vlv-di-fill	vlv-di-in	vlv-di-out	vlv-rg-fill	vlv-rg-drain	vlv-rg-in	vlv-rg-out	vlv-fw1-in	vlv-fw1-out	vlv-fw2-in	vlv-po	vlv-mod-drain	pmp-sys	pmp-di	pmp-fw1	pmp-fw2	uv	en-anode1	en-cath1	pl-anode1	pl-cath1	en-anode2	en-cath2	pl-anode2	pl-cath2	pw	rg-he	di-he	fw1-he	fw2-he	rg-lev	di-lev	fw1-lev	fw2-lev	rg-vol	di-vol	fw1-vol	fw2-vol	pr-ec	ver	sn	mod-en	mod-pl	proc	proc-time	ph	ph-time	count	cyc	rnd	pr-last	rc-last	fr-last	halt-re	time	exec
-12.0	0.04235	29812.5	4706.25	140.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.286	0.062	NaN	NaN	0.681	0.138	NaN	NaN	20.43	4.83	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	98.631	"deionize"	20.307	0	1	0	0.0	0.0	0.0	null	100.231	0.092
-11.9	0.042075	30375.0	3487.5	206.25	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.164	0.069	NaN	NaN	0.39	0.153	NaN	NaN	11.7	5.355	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	108.67	"deionize"	30.346	0	1	0	0.0	0.0	0.0	null	110.27	0.087
-12.0	0.041525	35250.0	3018.75	253.125	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.117	0.073	NaN	NaN	0.279	0.162	NaN	NaN	8.37	5.67	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	118.708	"deionize"	40.384	0	1	0	0.0	0.0	0.0	null	120.308	0.09
-12.9	0.040975	41250.0	4790.625	290.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-155.0	0.294	0.077	NaN	NaN	0.7	0.171	NaN	NaN	21.0	5.985	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	128.746	"deionize"	50.422	0	1	0	0.0	0.0	0.0	null	130.346	0.089
-12.2	0.040425	51750.0	5081.25	318.75	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-146.0	0.323	0.08	NaN	NaN	0.769	0.178	NaN	NaN	23.07	6.23	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	138.583	"deionize"	60.259	0	1	0	0.0	0.0	0.0	null	140.183	0.086
-11.9	0.0396	51937.5	3993.75	440.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.214	0.092	NaN	NaN	0.51	0.204	NaN	NaN	15.3	7.14	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	148.626	"deionize"	70.302	0	1	0	0.0	0.0	0.0	null	150.226	0.092
-11.3	0.039325	59625.0	1696.875	450.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-136.0	-0.015	0.093	NaN	NaN	-0.036	0.207	NaN	NaN	-1.08	7.245	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	158.665	"deionize"	80.341	0	1	0	0.0	0.0	0.0	null	160.265	0.089
-11.5	0.038225	63000.0	1940.625	496.875	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-138.0	0.009	0.098	NaN	NaN	0.021	0.218	NaN	NaN	0.63	7.63	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	168.706	"deionize"	90.382	0	1	0	0.0	0.0	0.0	null	170.306	0.09
-11.9	0.038225	64875.0	4771.875	562.5	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-143.0	0.292	0.104	NaN	NaN	0.695	0.231	NaN	NaN	20.85	8.085	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	178.744	"deionize"	100.42	0	1	0	0.0	0.0	0.0	null	180.344	0.09
-12.0	0.038225	68062.5	3721.875	618.75	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.187	0.11	NaN	NaN	0.445	0.244	NaN	NaN	13.35	8.54	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	188.781	"deionize"	110.457	0	1	0	0.0	0.0	0.0	null	190.381	0.089
-12.6	0.037125	70500.0	4125.0	750.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-151.0	0.227	0.123	NaN	NaN	0.54	0.273	NaN	NaN	16.2	9.555	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	198.825	"deionize"	120.501	0	1	0	0.0	0.0	0.0	null	200.425	0.092
-12.0	0.03685	70687.5	4200.0	815.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.235	0.13	NaN	NaN	0.56	0.289	NaN	NaN	16.8	10.115	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	208.661	"deionize"	130.337	0	1	0	0.0	0.0	0.0	null	210.261	0.086
-11.4	0.036025	72000.0	4462.5	928.125	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-137.0	0.261	0.141	NaN	NaN	0.621	0.313	NaN	NaN	18.63	10.955	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	218.701	"deionize"	140.377	0	1	0	0.0	0.0	0.0	null	220.301	0.086
-12.1	0.036025	74625.0	4584.375	1050.0	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-145.0	0.273	0.153	NaN	NaN	0.65	0.34	NaN	NaN	19.5	11.9	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	228.746	"deionize"	150.422	0	1	0	0.0	0.0	0.0	null	230.346	0.086
-12.4	0.03575	75375.0	4781.25	1153.125	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.293	0.163	NaN	NaN	0.698	0.362	NaN	NaN	20.94	12.67	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	238.78	"deionize"	160.456	0	1	0	0.0	0.0	0.0	null	240.38	0.086
-12.0	0.03465	75937.5	4968.75	1284.375	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-144.0	0.312	0.176	NaN	NaN	0.743	0.391	NaN	NaN	22.29	13.685	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	248.82	"deionize"	170.496	0	1	0	0.0	0.0	0.0	null	250.42	0.091
-12.4	0.034375	76687.5	5081.25	1368.75	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-149.0	0.323	0.185	NaN	NaN	0.769	0.411	NaN	NaN	23.07	14.385	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	258.859	"deionize"	180.535	0	1	0	0.0	0.0	0.0	null	260.459	0.089
-11.7	0.033825	78375.0	5353.125	1462.5	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.35	0.194	NaN	NaN	0.833	0.431	NaN	NaN	24.99	15.085	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	268.894	"deionize"	190.57	0	1	0	0.0	0.0	0.0	null	270.494	0.09
-11.8	0.034375	79875.0	5446.875	1584.375	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-142.0	0.36	0.206	NaN	NaN	0.857	0.458	NaN	NaN	25.71	16.03	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	278.734	"deionize"	200.41	0	1	0	0.0	0.0	0.0	null	280.334	0.087
-11.7	0.033275	80062.5	5653.125	1687.5	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-140.0	0.38	0.217	NaN	NaN	0.905	0.482	NaN	NaN	27.15	16.87	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	288.771	"deionize"	210.447	0	1	0	0.0	0.0	0.0	null	290.371	0.083
-11.2	0.032725	81187.5	5990.625	1790.625	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-134.0	0.414	0.227	NaN	NaN	0.986	0.504	NaN	NaN	29.58	17.64	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	298.806	"deionize"	220.482	0	1	0	0.0	0.0	0.0	null	300.406	0.085
-10.6	0.03245	80437.5	5953.125	1903.125	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-127.0	0.41	0.238	NaN	NaN	0.976	0.529	NaN	NaN	29.28	18.515	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	308.842	"deionize"	230.518	0	1	0	0.0	0.0	0.0	null	310.442	0.086
-11.1	0.032725	81562.5	6271.875	2034.375	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-133.0	0.442	0.251	NaN	NaN	1.052	0.558	NaN	NaN	31.56	19.53	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	318.887	"deionize"	240.563	0	1	0	0.0	0.0	0.0	null	320.487	0.086
-10.5	0.03245	80062.5	6421.875	2156.25	NaN	NaN	NaN	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	1	0	1	-126.0	0.457	0.264	NaN	NaN	1.088	0.587	NaN	NaN	32.64	20.545	NaN	NaN	0.0	"2.5"	"F0034"	1	0	"RC"	328.925	"deionize"	250.601	0	1	0	0.0	0.0	0.0	null	330.525	0.089
4.7	0.032725	35812.5	8071.875	2221.875	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	56.0	0.622	0.27	NaN	NaN	1.481	0.6	NaN	NaN	44.43	21.0	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	3.85	"halt"	3.85	0	1	0	0.0	0.0	0.0	"rg-vol=50.13"	340.598	0.09
3.8	0.03245	28312.5	7350.0	2287.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	46.0	0.55	0.277	NaN	NaN	1.31	0.616	NaN	NaN	39.3	21.56	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	13.694	"halt"	13.694	0	1	0	0.0	0.0	0.0	"rg-vol=50.13"	350.442	0.083
4.2	0.033	15937.5	7021.875	2306.25	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	50.0	0.517	0.279	NaN	NaN	1.231	0.62	NaN	NaN	36.93	21.7	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	23.733	"halt"	23.733	0	1	0	0.0	0.0	0.0	"rg-vol=50.13"	360.481	0.083
3.4	0.033	14437.5	7003.125	2287.5	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	41.0	0.515	0.277	NaN	NaN	1.226	0.616	NaN	NaN	36.78	21.56	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	33.777	"halt"	33.777	0	1	0	0.0	0.0	0.0	"rg-vol=50.13"	370.525	0.086
3.2	0.032725	12937.5	6937.5	2278.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	38.0	0.509	0.276	NaN	NaN	1.212	0.613	NaN	NaN	36.36	21.455	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	43.814	"halt"	43.814	0	1	0	0.0	0.0	0.0	"rg-vol=50.13"	380.562	0.083
3.5	0.03245	8062.5	5990.625	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	42.0	0.414	0.276	NaN	NaN	0.986	0.613	NaN	NaN	29.58	21.455	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	53.849	"halt"	53.849	0	1	0	0.0	0.0	0.0	"rg-vol=50.13"	390.597	0.085
2.8	0.03245	5250.0	5606.25	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	34.0	0.376	0.276	NaN	NaN	0.895	0.613	NaN	NaN	26.85	21.455	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	63.887	"halt"	63.887	0	1	0	0.0	0.0	0.0	"rg-vol=50.13"	400.635	0.086
3.9	0.033	5062.5	5165.625	2278.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	47.0	0.332	0.276	NaN	NaN	0.79	0.613	NaN	NaN	23.7	21.455	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	73.919	"halt"	73.919	0	1	0	0.0	0.0	0.0	"rg-vol=50.13"	410.667	0.085
2.8	0.03245	4125.0	5156.25	2315.625	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	34.0	0.331	0.28	NaN	NaN	0.788	0.622	NaN	NaN	23.64	21.77	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	83.75	"halt"	83.75	0	1	0	0.0	0.0	0.0	"rg-vol=50.13"	420.498	0.083
1.0	0.03355	13687.5	4781.25	2137.5	NaN	NaN	NaN	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	12.0	0.293	0.262	NaN	NaN	0.698	0.582	NaN	NaN	20.94	20.37	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"DT"	8.05	"drain-di"	7.85	0	1	0	0.0	0.0	0.0	null	430.557	0.083
1.6	0.0341	14250.0	4584.375	1931.25	NaN	NaN	NaN	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	19.0	0.273	0.241	NaN	NaN	0.65	0.536	NaN	NaN	19.5	18.76	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"DT"	18.088	"drain-di"	17.888	0	1	0	0.0	0.0	0.0	null	440.595	0.084
2.5	0.036025	13687.5	4471.875	1734.375	NaN	NaN	NaN	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	30.0	0.262	0.221	NaN	NaN	0.624	0.491	NaN	NaN	18.72	17.185	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"DT"	28.126	"drain-di"	27.926	0	1	0	0.0	0.0	0.0	null	450.633	0.085
2.0	0.0396	13125.0	4331.25	1556.25	NaN	NaN	NaN	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	24.0	0.248	0.204	NaN	NaN	0.59	0.453	NaN	NaN	17.7	15.855	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"DT"	38.166	"drain-di"	37.966	0	1	0	0.0	0.0	0.0	null	460.673	0.083
1.3	0.0418	13500.0	4190.625	1340.625	NaN	NaN	NaN	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.234	0.182	NaN	NaN	0.557	0.404	NaN	NaN	16.71	14.14	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"DT"	48.203	"drain-di"	48.003	0	1	0	0.0	0.0	0.0	null	470.71	0.083
12.9	0.043175	13875.0	4050.0	1125.0	NaN	NaN	NaN	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	155.0	0.22	0.161	NaN	NaN	0.524	0.358	NaN	NaN	15.72	12.53	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"DT"	58.24	"drain-di"	58.04	0	1	0	0.0	0.0	0.0	null	480.747	0.083
12.0	0.044	14250.0	3890.625	918.75	NaN	NaN	NaN	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	144.0	0.204	0.14	NaN	NaN	0.486	0.311	NaN	NaN	14.58	10.885	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"DT"	68.078	"drain-di"	67.878	0	1	0	0.0	0.0	0.0	null	490.585	0.083
12.6	0.045375	14437.5	3768.75	721.875	NaN	NaN	NaN	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	1	1	1	0	151.0	0.192	0.12	NaN	NaN	0.457	0.267	NaN	NaN	13.71	9.345	NaN	NaN	0.0	"2.5"	"F0034"	1	1	"DT"	78.117	"drain-di"	77.917	0	1	0	0.0	0.0	0.0	null	500.624	0.085
1.4	0.047025	13500.0	3637.5	525.0	NaN	NaN	NaN	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	17.0	0.179	0.101	NaN	NaN	0.426	0.224	NaN	NaN	12.78	7.84	NaN	NaN	0.0	"2.5"	"F0034"	0	1	"DT"	88.156	"drain-di"	87.956	0	1	0	0.0	0.0	0.0	null	510.663	0.083
1.3	0.04785	13125.0	3534.375	318.75	NaN	NaN	NaN	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.168	0.08	NaN	NaN	0.4	0.178	NaN	NaN	12.0	6.23	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"DT"	98.196	"drain-di"	97.996	0	1	0	0.0	0.0	0.0	null	520.703	0.083
0.1	0.0484	12375.0	3375.0	93.75	NaN	NaN	NaN	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1.0	0.153	0.057	NaN	NaN	0.364	0.127	NaN	NaN	10.92	4.445	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"DT"	108.233	"drip-di"	3.211	0	1	0	0.0	0.0	0.0	null	530.74	0.084
1.0	0.049225	12187.5	3243.75	-18.75	NaN	NaN	NaN	0	0	1	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	12.0	0.139	0.046	NaN	NaN	0.331	0.102	NaN	NaN	9.93	3.57	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"DT"	118.272	"drip-di"	13.25	0	1	0	0.0	0.0	0.0	null	540.779	0.084
1.3	0.04895	2250.0	3018.75	-18.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.117	0.046	NaN	NaN	0.279	0.102	NaN	NaN	8.37	3.57	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"DT"	128.311	"drain-rg"	5.223	0	1	0	0.0	0.0	0.0	null	550.818	0.086
4.4	0.0495	3937.5	2643.75	-18.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	53.0	0.079	0.046	NaN	NaN	0.188	0.102	NaN	NaN	5.64	3.57	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"DT"	138.146	"drain-rg"	15.058	0	1	0	0.0	0.0	0.0	null	560.653	0.086
1.3	0.04895	3937.5	2287.5	-18.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	16.0	0.044	0.046	NaN	NaN	0.105	0.102	NaN	NaN	3.15	3.57	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"DT"	148.186	"drain-rg"	25.098	0	1	0	0.0	0.0	0.0	null	570.693	0.088
3.4	0.04895	5062.5	1940.625	-18.75	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	41.0	0.009	0.046	NaN	NaN	0.021	0.102	NaN	NaN	0.63	3.57	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"DT"	158.226	"drain-rg"	35.138	0	1	0	0.0	0.0	0.0	null	580.733	0.092
1.1	0.049225	5062.5	1481.25	-28.125	NaN	NaN	NaN	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	13.0	-0.037	0.045	NaN	NaN	-0.088	0.1	NaN	NaN	-2.64	3.5	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"DT"	168.265	"drip-rg"	6.828	0	1	0	0.0	0.0	0.0	null	590.772	0.086
1.1	0.048675	4312.5	-18.75	-18.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	13.0	-0.187	0.046	NaN	NaN	-0.445	0.102	NaN	NaN	-13.35	3.57	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	1.628	"ready"	1.628	0	1	0	0.0	0.0	0.0	null	600.827	0.086
1.3	0.0495	2250.0	0.0	-18.75	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	16.0	-0.185	0.046	NaN	NaN	-0.44	0.102	NaN	NaN	-13.2	3.57	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	11.664	"ready"	11.664	0	1	0	0.0	0.0	0.0	null	610.863	0.083
1.3	0.049225	3375.0	0.0	-28.125	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	16.0	-0.185	0.045	NaN	NaN	-0.44	0.1	NaN	NaN	-13.2	3.5	NaN	NaN	0.0	"2.5"	"F0034"	0	0	"ID"	21.704	"ready"	21.704	0	1	0	0.0	0.0	0.0	null	620.903	0.085
